time,coolingLoad,temperature,flow_rate_delta
2018-07-27 23:00:00,718.4625,30.0,171.06250000000003
2018-07-28 00:00:00,8423.2575,30.0,2005.5375
2018-07-28 01:00:00,7769.9601,31.111111,1849.9905
2018-07-28 02:00:00,7298.5752,32.777778,1737.756
2018-07-28 03:00:00,7288.258739999999,32.777778,1735.2997000000003
2018-07-28 04:00:00,7169.5822800000005,32.222222,1707.0434000000002
2018-07-28 05:00:00,7054.5686399999995,32.222222,1679.6592
2018-07-28 06:00:00,7070.805,32.222222,1683.525
2018-07-28 07:00:00,2743.545,32.777778,653.225
2018-07-28 08:00:00,2117.91132,32.222222,504.2645999999999
2018-07-28 09:00:00,1989.7584,31.111111,473.752
2018-07-28 10:00:00,1662.73464,30.0,395.8892000000001
2018-07-28 11:00:00,1422.225,30.0,338.625
2018-07-28 12:00:00,1472.08026,31.111111,350.49530000000004
2018-07-28 13:00:00,1136.625,28.888889,270.6250000000001
2018-07-28 14:00:00,948.83712,28.888889,225.91360000000012
2018-07-28 15:00:00,569.10336,30.0,135.50079999999997
2018-07-28 16:00:00,440.92356,28.888889,104.98179999999996
2018-07-29 01:00:00,2001.04632,30.0,476.4395999999999
2018-07-29 02:00:00,1607.8125,31.111111,382.8125
2018-07-29 03:00:00,1378.4925,31.111111,328.21250000000003
2018-07-29 04:00:00,1644.33402,32.222222,391.5081
2018-07-29 05:00:00,1409.415,32.222222,335.57500000000005
2018-07-29 06:00:00,1603.67256,32.777778,381.8268
2018-07-29 07:00:00,1462.23,32.777778,348.1500000000001
2018-07-29 08:00:00,1573.8261,32.222222,374.7205
2018-07-29 09:00:00,1748.2584,32.222222,416.252
2018-07-29 10:00:00,1367.52,31.111111,325.60000000000014
2018-07-29 11:00:00,1292.235,30.0,307.67499999999995
2018-07-29 12:00:00,1253.7,30.0,298.5
2018-07-29 13:00:00,1126.20942,28.888889,268.1451000000001
2018-07-29 14:00:00,1095.02442,28.888889,260.72009999999995
2018-07-29 15:00:00,666.75,28.888889,158.75
2018-07-29 23:00:00,2388.54,28.888889,568.6999999999999
2018-07-30 00:00:00,9892.239,30.0,2355.295
2018-07-30 01:00:00,9798.10818,31.111111,2332.8829
2018-07-30 02:00:00,9354.06822,30.0,2227.1591
2018-07-30 03:00:00,9044.93562,31.111111,2153.5561000000002
2018-07-30 04:00:00,8668.20864,32.777778,2063.8592000000003
2018-07-30 05:00:00,9150.32874,32.777778,2178.6497
2018-07-30 06:00:00,8901.10956,32.777778,2119.3118000000004
2018-07-30 07:00:00,9237.2028,32.777778,2199.3340000000003
2018-07-30 08:00:00,9380.10864,32.777778,2233.3592
2018-07-30 09:00:00,9092.50104,32.222222,2164.8812
2018-07-30 10:00:00,8547.98406,31.111111,2035.2342999999998
2018-07-30 11:00:00,8252.330100000001,30.0,1964.8405000000002
2018-07-30 12:00:00,3141.8977800000002,30.0,748.0709000000002
2018-07-30 13:00:00,1716.12,30.0,408.6
2018-07-30 14:00:00,1372.6188,30.0,326.814
2018-07-30 15:00:00,598.8675,28.888889,142.58749999999995
2018-07-30 16:00:00,553.77,28.888889,131.8499999999999
2018-07-31 00:00:00,10207.401539999999,30.0,2430.3337
2018-07-31 01:00:00,9690.7503,32.222222,2307.3215
2018-07-31 02:00:00,8907.358320000001,31.111111,2120.7996000000003
2018-07-31 03:00:00,8665.58364,32.222222,2063.2342
2018-07-31 04:00:00,9053.79384,32.222222,2155.6652
2018-07-31 05:00:00,9202.89552,33.888889,2191.1656000000003
2018-07-31 06:00:00,9108.3153,33.888889,2168.6465000000003
2018-07-31 07:00:00,8764.0854,32.777778,2086.687
2018-07-31 08:00:00,8286.95364,31.111111,1973.0842000000002
2018-07-31 09:00:00,8437.9176,32.222222,2009.028
2018-07-31 10:00:00,8494.11864,31.111111,2022.4092
2018-07-31 11:00:00,7379.814539999999,30.0,1757.0986999999998
2018-07-31 12:00:00,2677.2375,31.111111,637.4374999999999
2018-07-31 13:00:00,1507.275,30.0,358.875
2018-07-31 14:00:00,1157.625,30.0,275.625
2018-07-31 15:00:00,691.2675,30.0,164.58750000000003
2018-07-31 16:00:00,577.73898,28.888889,137.5568999999999
2018-08-01 00:00:00,9154.25112,30.0,2179.5836000000004
2018-08-01 01:00:00,9286.61118,31.111111,2211.0979000000007
2018-08-01 02:00:00,8946.75768,28.888889,2130.1804
2018-08-01 03:00:00,8935.969140000001,31.111111,2127.6117
2018-08-01 04:00:00,8937.744059999999,32.222222,2128.0343000000003
2018-08-01 05:00:00,8669.92728,32.777778,2064.2684000000004
2018-08-01 06:00:00,9114.707699999999,32.777778,2170.1684999999998
2018-08-01 07:00:00,9097.6725,32.777778,2166.1124999999997
2018-08-01 08:00:00,9115.3902,31.111111,2170.331
2018-08-01 09:00:00,8589.707279999999,31.111111,2045.1684
2018-08-01 10:00:00,8300.4306,31.111111,1976.2930000000001
2018-08-01 11:00:00,7608.62676,30.0,1811.5778000000003
2018-08-01 12:00:00,3277.6191,31.111111,780.3854999999999
2018-08-01 13:00:00,1932.0,30.0,460.0
2018-08-01 14:00:00,1134.0,30.0,270.0
2018-08-01 15:00:00,757.60524,30.0,180.38220000000004
2018-08-01 16:00:00,509.64606,30.0,121.34429999999996
2018-08-01 23:00:00,1309.72296,30.0,311.8388
2018-08-02 00:00:00,10843.4928,30.0,2581.7839999999997
2018-08-02 01:00:00,8693.265,31.111111,2069.825
2018-08-02 02:00:00,8662.327379999999,31.111111,2062.4589
2018-08-02 03:00:00,8663.851139999999,32.222222,2062.8217
2018-08-02 04:00:00,8978.52228,32.777778,2137.7434000000003
2018-08-02 05:00:00,8701.19208,32.777778,2071.7124000000003
2018-08-02 06:00:00,8866.02948,32.777778,2110.9594
2018-08-02 07:00:00,8638.637700000001,32.777778,2056.8185
2018-08-02 08:00:00,8819.632500000002,32.777778,2099.9125
2018-08-02 09:00:00,8941.366979999999,32.222222,2128.8968999999997
2018-08-02 10:00:00,8659.71708,32.222222,2061.8374
2018-08-02 11:00:00,8070.29874,31.111111,1921.4996999999998
2018-08-02 12:00:00,3177.2307,30.0,756.4835
2018-08-02 13:00:00,1630.7886,30.0,388.2829999999999
2018-08-02 14:00:00,1304.02734,30.0,310.48269999999997
2018-08-02 15:00:00,775.95,30.0,184.75
2018-08-02 16:00:00,593.0925,30.0,141.2124999999999
2018-08-02 23:00:00,1353.7125,28.888889,322.31249999999994
2018-08-03 00:00:00,10933.6731,31.111111,2603.2554999999998
2018-08-03 01:00:00,9886.95414,31.111111,2354.0366999999997
2018-08-03 02:00:00,10274.221440000001,32.222222,2446.2432000000003
2018-08-03 03:00:00,8860.17426,32.777778,2109.5653
2018-08-03 04:00:00,8532.4827,32.777778,2031.5435000000002
2018-08-03 05:00:00,8272.68624,32.777778,1969.6872
2018-08-03 06:00:00,8490.0501,32.222222,2021.4404999999997
2018-08-03 07:00:00,8418.8475,32.222222,2004.4875000000002
2018-08-03 08:00:00,8178.7902,32.222222,1947.331
2018-08-03 09:00:00,8377.844579999999,32.222222,1994.7248999999997
2018-08-03 10:00:00,8137.971659999999,31.111111,1937.6123
2018-08-03 11:00:00,7902.6402,31.111111,1881.5810000000001
2018-08-03 12:00:00,3108.3763200000003,30.0,740.0896
2018-08-03 13:00:00,1719.69,30.0,409.4500000000001
2018-08-03 14:00:00,1265.1975,30.0,301.2375
2018-08-03 15:00:00,695.52,30.0,165.60000000000008
2018-08-03 16:00:00,529.9875,30.0,126.1875
2018-08-03 23:00:00,1119.59316,30.0,266.5698000000001
2018-08-04 00:00:00,9939.99258,28.888889,2366.6648999999998
2018-08-04 01:00:00,7919.92446,30.0,1885.6963000000003
2018-08-04 02:00:00,7717.6163400000005,31.111111,1837.5277
2018-08-04 03:00:00,6233.21706,32.222222,1484.0993000000003
2018-08-04 04:00:00,7163.38812,32.222222,1705.5685999999998
2018-08-04 05:00:00,7556.98062,32.222222,1799.2811
2018-08-04 06:00:00,7338.06906,32.777778,1747.1592999999998
2018-08-04 07:00:00,3209.43,33.888889,764.1500000000001
2018-08-04 08:00:00,2356.83,33.888889,561.15
2018-08-04 09:00:00,2325.225,32.777778,553.6250000000001
2018-08-04 10:00:00,2225.685,32.222222,529.925
2018-08-04 11:00:00,2042.88,31.111111,486.4
2018-08-04 12:00:00,1661.1,28.888889,395.4999999999999
2018-08-04 13:00:00,1143.849,30.0,272.345
2018-08-04 14:00:00,1091.16,31.111111,259.8
2018-08-04 15:00:00,771.75,30.0,183.75
2018-08-04 16:00:00,496.0725,30.0,118.11249999999995
2018-08-05 00:00:00,1303.71318,30.0,310.4079000000001
2018-08-05 01:00:00,1457.0325,32.222222,346.9125000000001
2018-08-05 02:00:00,1706.73048,32.777778,406.3644000000001
2018-08-05 03:00:00,1792.3584,32.222222,426.752
2018-08-05 04:00:00,1791.3,32.777778,426.5000000000001
2018-08-05 05:00:00,1787.1,32.222222,425.5
2018-08-05 06:00:00,1904.21028,32.777778,453.3834
2018-08-05 07:00:00,1838.235,32.777778,437.6749999999999
2018-08-05 08:00:00,1903.0725,33.888889,453.1124999999999
2018-08-05 09:00:00,1648.87548,32.222222,392.58940000000007
2018-08-05 10:00:00,1458.345,32.222222,347.225
2018-08-05 11:00:00,1359.12,31.111111,323.5999999999999
2018-08-05 12:00:00,1317.46776,31.111111,313.6828
2018-08-05 13:00:00,1228.6575,31.111111,292.53749999999997
2018-08-05 14:00:00,1081.08,30.0,257.4
2018-08-05 15:00:00,609.525,30.0,145.12500000000006
2018-08-05 16:00:00,468.8775,30.0,111.63750000000006
2018-08-05 23:00:00,2540.9475,30.0,604.9875
2018-08-06 00:00:00,10300.43238,31.111111,2452.4839
2018-08-06 01:00:00,11196.53094,32.222222,2665.8407
2018-08-06 02:00:00,9670.089660000001,32.222222,2302.4022999999997
2018-08-06 03:00:00,9836.49072,32.777778,2342.0216
2018-08-06 04:00:00,9730.84644,32.777778,2316.8682
2018-08-06 05:00:00,9489.78114,32.222222,2259.4716999999996
2018-08-06 06:00:00,8914.629780000001,30.0,2122.5309
2018-08-06 07:00:00,9109.78362,30.0,2168.9961000000003
2018-08-06 08:00:00,9474.752700000001,31.111111,2255.8934999999997
2018-08-06 09:00:00,9277.45812,32.222222,2208.9186
2018-08-06 10:00:00,8781.71364,31.111111,2090.8842000000004
2018-08-06 11:00:00,8606.24478,30.0,2049.1059000000005
2018-08-06 12:00:00,2259.00612,30.0,537.8586
2018-08-06 13:00:00,1459.8675,30.0,347.58750000000003
2018-08-06 14:00:00,1221.18192,30.0,290.7576
2018-08-06 15:00:00,746.13,30.0,177.64999999999995
2018-08-06 16:00:00,458.325,30.0,109.125
2018-08-06 23:00:00,1214.64,30.0,289.20000000000005
2018-08-07 00:00:00,11854.07664,30.0,2822.3992000000003
2018-08-07 01:00:00,10923.42342,32.222222,2600.8151000000003
2018-08-07 02:00:00,10846.08,32.222222,2582.4
2018-08-07 03:00:00,10512.7281,33.888889,2503.0305
2018-08-07 04:00:00,10426.287479999999,32.222222,2482.4494
2018-08-07 05:00:00,8268.95706,27.222222,1968.7993
2018-08-07 06:00:00,9968.63406,28.888889,2373.4843
2018-08-07 07:00:00,9837.6054,27.777778,2342.287
2018-08-07 08:00:00,9511.24062,30.0,2264.5811
2018-08-07 09:00:00,9615.8475,31.111111,2289.4875
2018-08-07 10:00:00,8983.130519999999,30.0,2138.8406
2018-08-07 11:00:00,9067.456020000001,31.111111,2158.9181
2018-08-07 12:00:00,967.81608,31.111111,230.4323999999999
2018-08-07 13:00:00,1250.94942,28.888889,297.84509999999995
2018-08-07 14:00:00,1141.875,28.888889,271.875
2018-08-07 15:00:00,644.385,28.888889,153.4250000000001
2018-08-07 16:00:00,498.67356,30.0,118.73179999999996
2018-08-07 23:00:00,767.025,28.888889,182.6249999999999
2018-08-08 00:00:00,10463.04924,30.0,2491.2022
2018-08-08 01:00:00,11401.35864,31.111111,2714.6092
2018-08-08 02:00:00,9939.575939999999,31.111111,2366.5657
2018-08-08 03:00:00,9784.5678,32.777778,2329.659
2018-08-08 04:00:00,9573.0726,35.0,2279.303
2018-08-08 05:00:00,9549.6303,35.0,2273.7214999999997
2018-08-08 06:00:00,9559.081139999998,35.0,2275.9717
2018-08-08 07:00:00,9586.43322,35.0,2282.4841
2018-08-08 08:00:00,10109.29458,35.0,2406.9749
2018-08-08 09:00:00,10135.13676,33.888889,2413.1278
2018-08-08 10:00:00,9598.758539999999,32.777778,2285.4187
2018-08-08 11:00:00,9103.68186,32.222222,2167.5433000000003
2018-08-08 12:00:00,2612.9145,30.0,622.1225
2018-08-08 13:00:00,1573.98318,31.111111,374.75790000000006
2018-08-08 14:00:00,1039.05858,31.111111,247.3949000000001
2018-08-08 15:00:00,580.44,31.111111,138.19999999999996
2018-08-08 16:00:00,652.26336,28.888889,155.30079999999998
2018-08-08 23:00:00,1165.2375,28.888889,277.4375000000001
2018-08-09 00:00:00,10445.0703,31.111111,2486.9215000000004
2018-08-09 01:00:00,7481.880000000001,32.777778,1781.4000000000005
2018-08-09 02:00:00,8817.22968,32.777778,2099.3404000000005
2018-08-09 03:00:00,9003.28968,33.888889,2143.6404
2018-08-09 04:00:00,8756.85426,35.0,2084.9653
2018-08-09 05:00:00,8582.0175,35.0,2043.3375
2018-08-09 06:00:00,8886.883319999999,35.0,2115.9246
2018-08-09 07:00:00,8816.90082,33.888889,2099.2621000000004
2018-08-09 08:00:00,8371.84656,35.0,1993.2968
2018-08-09 09:00:00,9121.665,33.888889,2171.8250000000003
2018-08-09 10:00:00,9706.38312,32.222222,2311.0436
2018-08-09 11:00:00,8615.9829,31.111111,2051.4245
2018-08-09 12:00:00,1767.675,31.111111,420.875
2018-08-09 13:00:00,1235.35692,31.111111,294.1325999999999
2018-08-09 14:00:00,947.1,30.0,225.49999999999991
2018-08-09 15:00:00,663.86628,30.0,158.06340000000006
2018-08-09 16:00:00,586.2675,30.0,139.58749999999998
2018-08-09 23:00:00,1056.195,30.0,251.47499999999997
2018-08-10 00:00:00,7661.5728,31.111111,1824.1840000000002
2018-08-10 01:00:00,9595.37124,27.777778,2284.6122000000005
2018-08-10 02:00:00,9412.39614,28.888889,2241.0467000000003
2018-08-10 03:00:00,9103.76124,28.888889,2167.5622000000003
2018-08-10 04:00:00,9038.63436,28.888889,2152.0558
2018-08-10 05:00:00,9417.24,28.888889,2242.2000000000003
2018-08-10 06:00:00,9077.84052,27.777778,2161.3906
2018-08-10 07:00:00,8855.46354,30.0,2108.4437
2018-08-10 08:00:00,8752.44426,30.0,2083.9153
2018-08-10 09:00:00,8733.7278,26.111111,2079.459
2018-08-10 10:00:00,8013.74364,27.222222,1908.0341999999996
2018-08-10 11:00:00,7608.23868,27.222222,1811.4854
2018-08-10 12:00:00,2036.32632,27.777778,484.8396
2018-08-10 13:00:00,1158.2865,27.222222,275.7825
2018-08-10 14:00:00,934.92,27.222222,222.59999999999997
2018-08-10 15:00:00,590.52,27.222222,140.59999999999997
2018-08-10 16:00:00,344.4,30.0,82.0
2018-08-10 23:00:00,979.65,27.222222,233.2499999999999
2018-08-11 00:00:00,8542.18092,27.222222,2033.8526000000002
2018-08-11 01:00:00,7716.6570600000005,27.222222,1837.2993000000001
2018-08-11 02:00:00,6910.640519999999,27.222222,1645.3906000000002
2018-08-11 03:00:00,6729.15936,27.222222,1602.1808
2018-08-11 04:00:00,6742.23228,27.222222,1605.2933999999998
2018-08-11 05:00:00,6775.768440000001,27.222222,1613.2782
2018-08-11 06:00:00,6718.92186,27.777778,1599.7433
2018-08-11 07:00:00,2399.65362,28.888889,571.3461
2018-08-11 08:00:00,1747.28652,30.0,416.0206000000001
2018-08-11 09:00:00,1651.9125,30.0,393.3125
2018-08-11 10:00:00,1469.16672,30.0,349.8016
2018-08-11 11:00:00,1560.09,30.0,371.4500000000001
2018-08-11 12:00:00,1177.31796,27.222222,280.31379999999996
2018-08-11 13:00:00,1002.54,27.777778,238.69999999999993
2018-08-11 14:00:00,989.835,27.777778,235.67499999999993
2018-08-11 15:00:00,705.2325,27.777778,167.91249999999997
2018-08-11 16:00:00,558.81,27.222222,133.04999999999993
2018-08-12 00:00:00,1115.65776,27.222222,265.63280000000003
2018-08-12 01:00:00,1327.095,27.222222,315.9750000000001
2018-08-12 02:00:00,1308.91068,27.222222,311.64540000000005
2018-08-12 03:00:00,1276.8,27.222222,304.0
2018-08-12 04:00:00,1402.0125,27.777778,333.81250000000006
2018-08-12 06:00:00,1222.2525,27.222222,291.0125
2018-08-12 08:00:00,1236.9,27.222222,294.49999999999994
2018-08-12 10:00:00,1089.27,27.222222,259.3500000000001
2018-08-12 11:00:00,1301.1075,27.777778,309.78749999999997
2018-08-12 12:00:00,1271.76,27.222222,302.79999999999995
2018-08-12 13:00:00,1128.1725,27.777778,268.6125
2018-08-12 14:00:00,1011.465,27.777778,240.82499999999996
2018-08-12 15:00:00,694.05,27.777778,165.25
2018-08-12 16:00:00,616.7175,27.777778,146.83749999999995
2018-08-12 23:00:00,2392.425,27.222222,569.625
2018-08-13 00:00:00,10367.93226,27.777778,2468.5553
2018-08-13 01:00:00,7726.45902,28.888889,1839.6331
2018-08-13 02:00:00,9802.66014,31.111111,2333.9667000000004
2018-08-13 03:00:00,9875.565,32.222222,2351.325
2018-08-13 04:00:00,9774.80196,32.777778,2327.3338
2018-08-13 05:00:00,9907.2876,33.888889,2358.878
2018-08-13 06:00:00,9779.6727,33.888889,2328.4935
2018-08-13 07:00:00,10009.478640000001,32.777778,2383.2092000000002
2018-08-13 08:00:00,9712.52604,32.222222,2312.5062000000003
2018-08-13 09:00:00,9221.92572,32.222222,2195.6966
2018-08-13 10:00:00,8785.33572,31.111111,2091.7466
2018-08-13 11:00:00,6542.3778,30.0,1557.7089999999998
2018-08-13 12:00:00,2771.0902800000003,27.777778,659.7834
2018-08-13 13:00:00,1148.4375,30.0,273.4375
2018-08-13 14:00:00,998.6025,30.0,237.7624999999999
2018-08-13 15:00:00,635.46,28.888889,151.29999999999993
2018-08-13 16:00:00,553.77,27.777778,131.8499999999999
2018-08-13 23:00:00,1394.35296,27.777778,331.9888000000001
2018-08-14 00:00:00,10070.29548,30.0,2397.6894
2018-08-14 01:00:00,9115.22052,27.777778,2170.2906000000003
2018-08-14 02:00:00,8517.45594,27.222222,2027.9657
2018-08-14 03:00:00,8929.947180000001,27.222222,2126.1778999999997
2018-08-14 04:00:00,8648.5875,28.888889,2059.1875
2018-08-14 05:00:00,8632.35114,31.111111,2055.3217000000004
2018-08-14 06:00:00,8204.212800000001,31.111111,1953.384
2018-08-14 07:00:00,8310.4875,28.888889,1978.6875
2018-08-14 08:00:00,7972.505519999999,31.111111,1898.2155999999998
2018-08-14 09:00:00,8189.73792,30.0,1949.9376000000002
2018-08-14 10:00:00,7657.23,28.888889,1823.15
2018-08-14 11:00:00,7430.25948,28.888889,1769.1093999999998
2018-08-14 12:00:00,2912.91,27.777778,693.55
2018-08-14 13:00:00,1112.19234,28.888889,264.8077
2018-08-14 14:00:00,816.9525,27.777778,194.51250000000005
2018-08-14 15:00:00,486.28398,27.777778,115.78190000000006
2018-08-14 16:00:00,580.65,28.888889,138.25000000000003
2018-08-14 23:00:00,1229.235,27.222222,292.67499999999984
2018-08-15 00:00:00,10057.26288,28.888889,2394.5864000000006
2018-08-15 01:00:00,8542.71894,28.888889,2033.9807
2018-08-15 02:00:00,8425.68342,28.888889,2006.1151000000004
2018-08-15 03:00:00,8166.215400000001,30.0,1944.3370000000002
2018-08-15 04:00:00,8374.905,32.222222,1994.0250000000003
2018-08-15 05:00:00,7927.37946,31.111111,1887.4713000000004
2018-08-15 06:00:00,8208.66186,30.0,1954.4433000000004
2018-08-15 07:00:00,8312.41698,31.111111,1979.1469000000002
2018-08-15 08:00:00,7992.612179999999,31.111111,1903.0029000000002
2018-08-15 09:00:00,8081.4426,31.111111,1924.1529999999998
2018-08-15 10:00:00,7904.97624,30.0,1882.1372000000001
2018-08-15 11:00:00,7284.0579,28.888889,1734.2994999999999
2018-08-15 12:00:00,1577.21256,27.222222,375.5268
2018-08-15 13:00:00,1173.9,28.888889,279.49999999999994
2018-08-15 14:00:00,918.3825,28.888889,218.66249999999997
2018-08-15 15:00:00,518.54544,27.777778,123.46320000000004
2018-08-15 16:00:00,644.23044,27.777778,153.38819999999996
2018-08-15 23:00:00,1362.375,27.777778,324.3749999999999
2018-08-16 00:00:00,9743.90634,28.888889,2319.9776999999995
2018-08-16 01:00:00,9429.4179,27.777778,2245.0995000000003
2018-08-16 02:00:00,8508.88248,28.888889,2025.9244000000003
2018-08-16 03:00:00,8413.479060000001,28.888889,2003.2093
2018-08-16 04:00:00,8268.3825,30.0,1968.6625
2018-08-16 05:00:00,8126.356559999999,30.0,1934.8467999999998
2018-08-16 06:00:00,8142.8020799999995,30.0,1938.7623999999998
2018-08-16 07:00:00,8128.220519999999,30.0,1935.2905999999998
2018-08-16 08:00:00,7939.0101,30.0,1890.2404999999999
2018-08-16 09:00:00,7414.9677,27.777778,1765.4685000000004
2018-08-16 10:00:00,7327.97478,27.777778,1744.7559
2018-08-16 11:00:00,7142.346960000001,27.777778,1700.5588000000002
2018-08-16 12:00:00,2848.86,28.888889,678.3
2018-08-16 13:00:00,1085.805,27.777778,258.5249999999999
2018-08-16 14:00:00,889.35,27.777778,211.74999999999991
2018-08-16 15:00:00,577.6344,27.777778,137.532
2018-08-16 16:00:00,702.84732,28.888889,167.3446
2018-08-16 23:00:00,1162.51212,27.777778,276.7885999999999
2018-08-17 00:00:00,9419.15184,28.888889,2242.6551999999997
2018-08-17 01:00:00,8287.45218,27.222222,1973.2029000000002
2018-08-17 02:00:00,8255.88624,26.111111,1965.6871999999998
2018-08-17 03:00:00,8318.27304,27.222222,1980.5412000000001
2018-08-17 04:00:00,8265.4698,27.222222,1967.969
2018-08-17 05:00:00,8304.92292,26.111111,1977.3626
2018-08-17 06:00:00,8655.543539999999,27.222222,2060.8437000000004
2018-08-17 07:00:00,8380.7598,28.888889,1995.4190000000003
2018-08-17 08:00:00,8434.70376,27.777778,2008.2628000000002
2018-08-17 09:00:00,8184.172500000001,28.888889,1948.6125000000002
2018-08-17 10:00:00,8272.78032,27.777778,1969.7096000000001
2018-08-17 11:00:00,8006.145,27.777778,1906.2250000000001
2018-08-17 12:00:00,2765.805,27.222222,658.5250000000001
2018-08-17 13:00:00,974.61504,27.777778,232.05119999999997
2018-08-17 14:00:00,862.5792,27.777778,205.376
2018-08-17 15:00:00,533.82336,27.777778,127.10079999999998
