time,coolingLoad,temperature,flow_rate_delta
2018-02-26 09:00:00,2643.501,18.888889,629.4049999999999
2018-02-26 10:00:00,2555.2758,18.888889,608.3990000000001
2018-02-26 11:00:00,2553.3375,17.777778,607.9375000000001
2018-02-26 12:00:00,2533.986,17.777778,603.3299999999999
2018-02-26 13:00:00,2485.035,17.222222,591.6750000000001
2018-02-26 14:00:00,2121.7875,17.777778,505.18750000000006
2018-02-26 15:00:00,719.73888,17.777778,171.3663999999999
2018-02-26 23:00:00,1675.8,17.777778,399.0000000000001
2018-02-27 00:00:00,990.57,17.777778,235.85
2018-02-27 01:00:00,1235.43,17.777778,294.15
2018-02-27 02:00:00,2115.477,18.888889,503.6849999999999
2018-02-27 03:00:00,2298.09006,18.888889,547.1642999999999
2018-02-27 04:00:00,2976.87936,21.111111,708.7808
2018-02-27 05:00:00,2830.8,20.0,674.0
2018-02-27 06:00:00,2926.62552,21.111111,696.8156
2018-02-27 07:00:00,2805.8667,22.222222,668.0635
2018-02-27 08:00:00,2681.13888,21.111111,638.3663999999999
2018-02-27 09:00:00,2687.013,22.222222,639.765
2018-02-27 10:00:00,2706.4695,21.111111,644.3975
2018-02-27 11:00:00,2807.8575,21.111111,668.5375
2018-02-27 12:00:00,2798.76324,17.777778,666.3721999999999
2018-02-27 13:00:00,2690.982,21.111111,640.7099999999999
2018-02-27 14:00:00,2196.1842,22.222222,522.901
2018-02-27 15:00:00,741.489,20.0,176.545
2018-02-27 16:00:00,107.93244,17.222222,25.698200000000075
2018-02-27 17:00:00,405.50832,17.222222,96.54959999999998
2018-02-27 18:00:00,294.14322,17.222222,70.03410000000004
2018-02-27 19:00:00,241.626,17.222222,57.53
2018-02-27 23:00:00,1098.3,17.222222,261.4999999999999
2018-02-28 00:00:00,916.23882,21.111111,218.15209999999988
2018-02-28 01:00:00,1370.25,20.0,326.2499999999999
2018-02-28 02:00:00,2606.856,21.111111,620.68
2018-02-28 03:00:00,2885.4315,22.222222,687.0074999999999
2018-02-28 04:00:00,3056.0985,22.777778,727.6425
2018-02-28 05:00:00,3330.20688,23.888889,792.9063999999998
2018-02-28 06:00:00,3409.308,23.888889,811.7400000000001
2018-02-28 07:00:00,3424.7115,26.111111,815.4075000000001
2018-02-28 08:00:00,3372.00864,25.0,802.8592000000001
2018-02-28 09:00:00,3209.2515,25.0,764.1075
2018-02-28 10:00:00,3246.117,25.0,772.8849999999999
2018-02-28 11:00:00,3194.73,22.777778,760.6500000000001
2018-02-28 12:00:00,3231.4065,20.0,769.3824999999999
2018-02-28 13:00:00,3137.4,21.111111,747.0000000000001
2018-02-28 14:00:00,2885.4315,22.222222,687.0074999999999
2018-02-28 15:00:00,785.51424,21.111111,187.0271999999999
2018-02-28 23:00:00,2392.74,18.888889,569.6999999999999
2018-03-01 00:00:00,1412.25,22.777778,336.25
2018-03-01 01:00:00,1797.39,22.222222,427.95
2018-03-01 02:00:00,2645.53632,22.777778,629.8896
2018-03-01 03:00:00,3291.6975,23.888889,783.7375000000001
2018-03-01 04:00:00,3383.415,23.888889,805.5749999999999
2018-03-01 05:00:00,3588.9777,22.777778,854.5185
2018-03-01 06:00:00,4833.7065,23.888889,1150.8825
2018-03-01 07:00:00,3786.41088,22.777778,901.5264
2018-03-01 08:00:00,3774.5668800000003,22.777778,898.7064
2018-03-01 09:00:00,3652.3498200000004,22.777778,869.6071
2018-03-01 10:00:00,3529.73166,22.222222,840.4123000000002
2018-03-01 11:00:00,3499.05864,22.777778,833.1091999999998
2018-03-01 12:00:00,3178.34244,20.0,756.7481999999999
2018-03-01 13:00:00,3219.3525,22.222222,766.5125
2018-03-01 14:00:00,3014.68482,22.222222,717.7821
2018-03-01 15:00:00,903.60606,22.222222,215.14430000000004
2018-03-01 23:00:00,1617.3885,20.0,385.0925
2018-03-02 00:00:00,1368.108,22.777778,325.74000000000007
2018-03-02 01:00:00,1640.80224,22.222222,390.6671999999999
2018-03-02 02:00:00,2440.36464,22.777778,581.0392
2018-03-02 03:00:00,3082.527,25.0,733.9350000000001
2018-03-02 04:00:00,3208.275,25.0,763.875
2018-03-02 05:00:00,3529.1025,25.0,840.2625
2018-03-02 06:00:00,3529.85724,27.222222,840.4421999999998
2018-03-02 07:00:00,3501.729,25.0,833.7450000000001
2018-03-02 08:00:00,3327.12282,23.888889,792.1721
2018-03-02 09:00:00,3322.21932,25.0,791.0046
2018-03-02 10:00:00,3329.4765,23.888889,792.7325
2018-03-02 11:00:00,3407.901,22.777778,811.4050000000001
2018-03-02 12:00:00,3567.48,21.111111,849.4000000000001
2018-03-02 13:00:00,3577.98,22.777778,851.9000000000001
2018-03-02 14:00:00,3362.3205,22.777778,800.5524999999999
2018-03-02 15:00:00,1782.47832,22.777778,424.3996
2018-03-02 16:00:00,374.90544,22.222222,89.26319999999993
2018-03-02 17:00:00,345.31056,22.222222,82.21679999999996
2018-03-02 18:00:00,398.2755,22.222222,94.8275
2018-03-02 19:00:00,374.47956,21.111111,89.16179999999993
2018-03-02 20:00:00,398.06634,21.111111,94.7777
2018-03-02 21:00:00,427.77672,21.111111,101.85160000000006
2018-03-02 22:00:00,401.31,21.111111,95.54999999999998
2018-03-02 23:00:00,792.288,20.0,188.64000000000004
2018-03-03 00:00:00,1280.79168,22.222222,304.9504
2018-03-03 01:00:00,1750.791,25.0,416.85500000000013
2018-03-03 02:00:00,2705.8815,23.888889,644.2575
2018-03-03 03:00:00,3283.44912,26.111111,781.7736000000001
2018-03-03 04:00:00,4066.1157599999997,26.111111,968.1228000000001
2018-03-03 05:00:00,3792.0346799999998,26.111111,902.8653999999999
2018-03-03 06:00:00,3864.861,27.222222,920.205
2018-03-03 07:00:00,3854.42232,26.111111,917.7196000000001
2018-03-03 08:00:00,3849.5582999999997,25.0,916.5615
2018-03-03 09:00:00,3757.25322,25.0,894.5840999999998
2018-03-03 10:00:00,3926.63838,23.888889,934.9139
2018-03-03 11:00:00,3942.70506,23.888889,938.7393
2018-03-03 12:00:00,3994.72542,23.888889,951.1251
2018-03-03 13:00:00,3877.48494,22.777778,923.2107
2018-03-03 14:00:00,3498.39,22.777778,832.9499999999998
2018-03-03 15:00:00,1520.799,23.888889,362.095
2018-03-03 23:00:00,2649.65736,23.888889,630.8708000000001
2018-03-04 00:00:00,1547.91,23.888889,368.5499999999999
2018-03-04 01:00:00,1945.13424,25.0,463.1272
2018-03-04 02:00:00,3532.536,23.888889,841.0800000000002
2018-03-04 03:00:00,5282.614680000001,25.0,1257.7653999999998
2018-03-04 04:00:00,4566.84018,26.111111,1087.3428999999999
2018-03-04 05:00:00,4766.3889,26.111111,1134.8545
2018-03-04 06:00:00,4674.03594,26.111111,1112.8656999999998
2018-03-04 07:00:00,4695.10818,26.111111,1117.8828999999998
2018-03-04 08:00:00,4674.22074,26.111111,1112.9097
2018-03-04 09:00:00,4596.90084,26.111111,1094.5002
2018-03-04 10:00:00,4569.22956,25.0,1087.9117999999999
2018-03-04 11:00:00,4645.49358,25.0,1106.0699
2018-03-04 12:00:00,4739.994,25.0,1128.57
2018-03-04 13:00:00,4565.60706,26.111111,1087.0493
2018-03-04 14:00:00,4054.39482,25.0,965.3320999999999
2018-03-04 15:00:00,1792.46382,25.0,426.7771
2018-03-04 23:00:00,3174.654,23.888889,755.8699999999999
2018-03-05 00:00:00,1956.9375,25.0,465.9375000000001
2018-03-05 01:00:00,2257.0065,27.222222,537.3825
2018-03-05 02:00:00,4356.18078,27.777778,1037.1859000000002
2018-03-05 03:00:00,4136.1978,28.888889,984.809
2018-03-05 04:00:00,4267.63512,26.111111,1016.1035999999999
2018-03-05 05:00:00,4485.3135600000005,27.222222,1067.9318
2018-03-05 06:00:00,4657.07928,27.777778,1108.8284
2018-03-05 07:00:00,4471.336380000001,27.777778,1064.6039
2018-03-05 08:00:00,4306.1088,27.222222,1025.2640000000001
2018-03-05 09:00:00,4086.432,27.777778,972.96
2018-03-05 10:00:00,4132.527,26.111111,983.9350000000002
2018-03-05 11:00:00,4118.85978,26.111111,980.6808999999998
2018-03-05 12:00:00,4165.76034,26.111111,991.8476999999999
2018-03-05 13:00:00,4079.48142,25.0,971.3051
2018-03-05 14:00:00,3519.96876,25.0,838.0877999999999
2018-03-05 15:00:00,940.05912,25.0,223.82359999999997
2018-03-05 23:00:00,2696.10264,23.888889,641.9291999999999
2018-03-06 00:00:00,1416.3975,25.0,337.23750000000007
2018-03-06 01:00:00,1629.936,20.0,388.0799999999999
2018-03-06 02:00:00,2677.73688,21.111111,637.5564
2018-03-06 03:00:00,2782.5,21.111111,662.5000000000001
2018-03-06 04:00:00,2885.35632,22.222222,686.9896
2018-03-06 05:00:00,3529.1025,21.111111,840.2625
2018-03-06 06:00:00,3303.531,21.111111,786.5550000000001
2018-03-06 07:00:00,3236.8518,22.222222,770.6790000000001
2018-03-06 08:00:00,3096.57264,21.111111,737.2791999999998
2018-03-06 09:00:00,3006.52212,21.111111,715.8386
2018-03-06 10:00:00,2928.15306,20.0,697.1792999999999
2018-03-06 11:00:00,3010.95312,20.0,716.8936000000001
2018-03-06 12:00:00,3049.26888,20.0,726.0163999999999
2018-03-06 13:00:00,2977.38,18.888889,708.9
2018-03-06 14:00:00,2721.6,18.888889,647.9999999999998
2018-03-06 15:00:00,980.39592,18.888889,233.42759999999993
2018-03-06 23:00:00,2393.9685,20.0,569.9925
2018-03-07 00:00:00,1189.7235,20.0,283.2674999999999
2018-03-07 01:00:00,1474.389,20.0,351.045
2018-03-07 02:00:00,2582.3343,21.111111,614.8415
2018-03-07 03:00:00,3107.69088,22.222222,739.9263999999998
2018-03-07 04:00:00,3137.085,22.222222,746.9250000000002
2018-03-07 05:00:00,3253.257,22.222222,774.5849999999998
2018-03-07 06:00:00,3209.88024,22.777778,764.2571999999999
2018-03-07 07:00:00,3171.336,22.222222,755.0800000000002
2018-03-07 08:00:00,3046.40112,22.777778,725.3336
2018-03-07 09:00:00,3057.39,22.222222,727.9500000000002
2018-03-07 10:00:00,3041.97012,22.222222,724.2786000000001
2018-03-07 11:00:00,3114.3525,22.222222,741.5125
2018-03-07 12:00:00,3219.3525,18.888889,766.5125
2018-03-07 13:00:00,3064.635,22.222222,729.675
2018-03-07 14:00:00,2365.35936,22.222222,563.1807999999999
2018-03-07 15:00:00,1034.76618,22.222222,246.3729
2018-03-07 23:00:00,2351.68542,18.888889,559.9251
2018-03-08 00:00:00,1092.0,21.111111,260.0
2018-03-08 01:00:00,1186.00482,12.777778,282.3821000000001
2018-03-08 02:00:00,2048.77512,13.888889,487.8036000000001
2018-03-08 03:00:00,2144.3625,13.888889,510.56250000000006
2018-03-08 04:00:00,2354.68044,13.888889,560.6382
2018-03-08 05:00:00,2509.311,12.777778,597.455
2018-03-08 06:00:00,2427.411,12.777778,577.9549999999998
2018-03-08 07:00:00,2318.127,13.888889,551.9349999999998
2018-03-08 08:00:00,2044.35,12.777778,486.75000000000006
2018-03-08 09:00:00,1961.19,12.777778,466.95
2018-03-08 10:00:00,2044.35,12.777778,486.75000000000006
2018-03-08 11:00:00,1995.24444,13.888889,475.05819999999994
2018-03-08 12:00:00,1999.7355,13.888889,476.12749999999994
2018-03-08 13:00:00,1925.13888,12.777778,458.3663999999999
2018-03-08 14:00:00,1719.35106,12.777778,409.3693
2018-03-08 15:00:00,449.694,12.777778,107.07
2018-03-08 23:00:00,1432.704,13.888889,341.11999999999995
2018-03-09 00:00:00,798.336,12.777778,190.08000000000004
2018-03-09 01:00:00,963.53712,12.777778,229.4136000000001
2018-03-09 02:00:00,1984.9683,13.888889,472.6115000000001
2018-03-09 03:00:00,2089.71,15.0,497.55000000000007
2018-03-09 04:00:00,2411.63244,16.111111,574.1981999999999
2018-03-09 05:00:00,2374.239,17.222222,565.2950000000001
2018-03-09 06:00:00,2491.65,17.222222,593.2499999999999
2018-03-09 07:00:00,2379.56964,17.222222,566.5641999999998
2018-03-09 08:00:00,2335.032,18.888889,555.96
2018-03-09 09:00:00,2295.699,18.888889,546.5950000000001
2018-03-09 10:00:00,2255.12532,18.888889,536.9345999999999
2018-03-09 11:00:00,2340.26688,16.111111,557.2063999999999
2018-03-09 12:00:00,2340.26688,11.111111,557.2063999999999
2018-03-09 13:00:00,2294.41758,15.0,546.2898999999999
2018-03-09 14:00:00,2008.734,16.111111,478.27000000000015
2018-03-09 15:00:00,1085.175,15.0,258.3749999999999
2018-03-09 23:00:00,1773.1665,11.111111,422.18250000000006
2018-03-10 00:00:00,848.925,16.111111,202.1250000000001
2018-03-10 01:00:00,1066.98648,17.222222,254.0444000000001
2018-03-10 02:00:00,2001.111,17.222222,476.455
2018-03-10 03:00:00,2402.0955,17.777778,571.9274999999999
2018-03-10 04:00:00,2405.592,18.888889,572.76
2018-03-10 05:00:00,2566.21176,20.0,611.0027999999999
2018-03-10 06:00:00,2607.864,18.888889,620.9200000000001
2018-03-10 07:00:00,2600.283,20.0,619.1149999999999
2018-03-10 08:00:00,2560.7925,20.0,609.7125000000001
2018-03-10 09:00:00,2477.79,20.0,589.95
2018-03-10 10:00:00,2486.9187,17.777778,592.1235
2018-03-10 11:00:00,2522.961,17.777778,600.7049999999998
2018-03-10 12:00:00,2528.4,15.0,602.0000000000001
2018-03-10 13:00:00,2372.916,17.222222,564.9799999999999
2018-03-10 14:00:00,2064.00306,17.222222,491.4292999999999
2018-03-10 15:00:00,1199.73756,17.222222,285.6517999999999
2018-03-10 23:00:00,1984.40256,13.888889,472.4767999999999
2018-03-11 00:00:00,819.819,17.777778,195.19499999999988
2018-03-11 01:00:00,1002.10068,17.777778,238.5954
2018-03-11 02:00:00,1833.98418,18.888889,436.6629
2018-03-11 03:00:00,2286.816,20.0,544.4799999999999
2018-03-11 04:00:00,2394.756,22.222222,570.18
2018-03-11 05:00:00,2549.16732,22.222222,606.9446000000002
2018-03-11 06:00:00,2633.51088,22.222222,627.0263999999999
2018-03-11 07:00:00,2671.28064,22.222222,636.0191999999998
2018-03-11 08:00:00,2656.28118,22.222222,632.4479
2018-03-11 09:00:00,2623.509,22.222222,624.6450000000001
2018-03-11 10:00:00,2664.32418,21.111111,634.3629
2018-03-11 11:00:00,2907.324,20.0,692.22
2018-03-11 12:00:00,2824.32276,17.222222,672.4577999999999
2018-03-11 13:00:00,2697.89394,18.888889,642.3557000000001
2018-03-11 14:00:00,2183.7417,18.888889,519.9385
2018-03-11 15:00:00,1090.992,18.888889,259.76
2018-03-11 23:00:00,1830.87912,16.111111,435.9236000000001
2018-03-12 00:00:00,970.76112,20.0,231.13359999999997
2018-03-12 01:00:00,1289.21688,20.0,306.9563999999999
2018-03-12 02:00:00,2393.42418,21.111111,569.8628999999999
2018-03-12 03:00:00,2685.45312,22.777778,639.3936000000001
2018-03-12 04:00:00,2760.84018,22.777778,657.3429
2018-03-12 05:00:00,2872.8,22.777778,684.0
2018-03-12 06:00:00,2956.1175,22.777778,703.8374999999999
2018-03-12 07:00:00,2839.0467,22.777778,675.9635000000001
2018-03-12 08:00:00,2830.7517,23.888889,673.9885
2018-03-12 09:00:00,2769.984,22.777778,659.5199999999999
2018-03-12 10:00:00,2726.703,22.777778,649.215
2018-03-12 11:00:00,2885.4,22.222222,686.9999999999999
2018-03-12 12:00:00,2726.703,17.777778,649.2149999999999
2018-03-12 13:00:00,2637.79782,21.111111,628.0471
2018-03-12 14:00:00,2046.87,21.111111,487.35
2018-03-12 15:00:00,908.334,20.0,216.27
2018-03-12 23:00:00,1466.1675,17.777778,349.08750000000003
2018-03-13 00:00:00,1147.51476,21.111111,273.21779999999995
2018-03-13 01:00:00,1399.125,22.222222,333.1250000000001
2018-03-13 02:00:00,2402.13288,23.888889,571.9364
2018-03-13 03:00:00,3062.75088,22.777778,729.2264
2018-03-13 04:00:00,3120.6315,23.888889,743.0075
2018-03-13 05:00:00,3329.4765,22.777778,792.7325
2018-03-13 06:00:00,3415.52988,25.0,813.2214
2018-03-13 07:00:00,3346.73682,25.0,796.8421
2018-03-13 08:00:00,3194.1,25.0,760.4999999999999
2018-03-13 09:00:00,3132.24744,23.888889,745.7732000000001
2018-03-13 10:00:00,3062.75088,22.777778,729.2263999999999
2018-03-13 11:00:00,3139.0695,22.777778,747.3974999999999
2018-03-13 12:00:00,3195.99,20.0,760.95
2018-03-13 13:00:00,2941.09956,22.222222,700.2618
2018-03-13 14:00:00,2630.09082,22.222222,626.2120999999999
2018-03-13 15:00:00,1023.23718,22.222222,243.6279
